Time [s];Amplitude;Amplitude;
0.017619; 0.385559; 0.285950
0.017642; 0.382690; 0.279907
0.017664; 0.378540; 0.273621
0.017687; 0.373169; 0.266602
0.017710; 0.366943; 0.258545
0.017732; 0.358398; 0.250610
0.017755; 0.352722; 0.242493
0.017778; 0.343750; 0.234558
0.017800; 0.336304; 0.226196
0.017823; 0.323059; 0.216492
0.017846; 0.311890; 0.207397
0.017868; 0.301697; 0.198120
0.017891; 0.289001; 0.188171
0.017914; 0.278198; 0.178833
0.017937; 0.263550; 0.169006
0.017959; 0.250732; 0.158508
0.017982; 0.236572; 0.148254
0.018005; 0.222473; 0.137573
0.018027; 0.207275; 0.126648
0.018050; 0.192078; 0.115784
0.018073; 0.175659; 0.104614
0.018095; 0.159973; 0.092712
0.018118; 0.143188; 0.080811
0.018141; 0.127686; 0.068970
0.018163; 0.112427; 0.056763
0.018186; 0.093811; 0.044250
0.018209; 0.079651; 0.032104
0.018231; 0.063477; 0.020203
0.018254; 0.044739; 0.007019
0.018277; 0.027893; -0.005615
0.018299; 0.011292; -0.018127
0.018322; -0.005798; -0.031006
0.018345; -0.021362; -0.043457
0.018367; -0.037476; -0.055969
0.018390; -0.054199; -0.068909
0.018413; -0.069702; -0.081299
0.018435; -0.087708; -0.094238
0.018458; -0.104126; -0.106812
0.018481; -0.119873; -0.119446
0.018503; -0.135681; -0.132080
